[<<immutable-hcontext>>]	com.coveros.training.mathematics.MathServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.MathServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.MathServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.MathServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.mathematics.MathServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.MathServlet: void forwardToResult(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,org.slf4j.Logger)>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.MathServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.MathServlet: void forwardToResult(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,org.slf4j.Logger)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.mathematics.MathServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.MathServlet: void setResultToSum(javax.servlet.http.HttpServletRequest,int,int)>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.MathServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.MathServlet: void setResultToSum(javax.servlet.http.HttpServletRequest,int,int)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.mathematics.MathServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.mathematics.MathServlet::MockObject]	<com.coveros.training.mathematics.MathServlet: int putNumberInRequest(java.lang.String,javax.servlet.http.HttpServletRequest)>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.MathServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.mathematics.MathServlet::MockObject]	<com.coveros.training.mathematics.MathServlet: int putNumberInRequest(java.lang.String,javax.servlet.http.HttpServletRequest)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.mathematics.MathServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.mathematics.MathServlet::MockObject]	<com.coveros.training.mathematics.MathServlet: void forwardToResult(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,org.slf4j.Logger)>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.MathServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.mathematics.MathServlet::MockObject]	<com.coveros.training.mathematics.MathServlet: void forwardToResult(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,org.slf4j.Logger)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.mathematics.MathServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.mathematics.MathServlet::MockObject]	<com.coveros.training.mathematics.MathServlet: void setResultToSum(javax.servlet.http.HttpServletRequest,int,int)>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.MathServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.mathematics.MathServlet::MockObject]	<com.coveros.training.mathematics.MathServlet: void setResultToSum(javax.servlet.http.HttpServletRequest,int,int)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: void <init>()>/@this
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: void <init>()>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: void doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/@this
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: void doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: java.lang.String searchByName(java.lang.String)>/@this
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: java.lang.String searchByName(java.lang.String)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: java.lang.String searchById(java.lang.String)>/@this
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: java.lang.String searchById(java.lang.String)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: java.lang.String listAllBorrowers()>/@this
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: java.lang.String listAllBorrowers()>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: java.lang.String searchByName(java.lang.String)>/@this
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: java.lang.String searchByName(java.lang.String)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: java.lang.String searchById(java.lang.String)>/@this
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: java.lang.String searchById(java.lang.String)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: java.lang.String listAllBorrowers()>/@this
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.library.LibraryBorrowerListSearchServlet::MockObject]	<com.coveros.training.library.LibraryBorrowerListSearchServlet: java.lang.String listAllBorrowers()>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckServlet: void <init>()>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckServlet: void <init>()>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckServlet: int putNumberInRequest(java.lang.String,javax.servlet.http.HttpServletRequest)>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckServlet: int putNumberInRequest(java.lang.String,javax.servlet.http.HttpServletRequest)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckServlet: void forwardToResult(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,org.slf4j.Logger)>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckServlet: void forwardToResult(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,org.slf4j.Logger)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckServlet: void regularRecursive(javax.servlet.http.HttpServletRequest,int,int)>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckServlet: void regularRecursive(javax.servlet.http.HttpServletRequest,int,int)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckServlet: void tailRecursive(javax.servlet.http.HttpServletRequest,int,int)>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.mathematics.AckServlet: void tailRecursive(javax.servlet.http.HttpServletRequest,int,int)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.mathematics.AckServlet::MockObject]	<com.coveros.training.mathematics.AckServlet: int putNumberInRequest(java.lang.String,javax.servlet.http.HttpServletRequest)>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.mathematics.AckServlet::MockObject]	<com.coveros.training.mathematics.AckServlet: int putNumberInRequest(java.lang.String,javax.servlet.http.HttpServletRequest)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.mathematics.AckServlet::MockObject]	<com.coveros.training.mathematics.AckServlet: void forwardToResult(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,org.slf4j.Logger)>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.mathematics.AckServlet::MockObject]	<com.coveros.training.mathematics.AckServlet: void forwardToResult(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,org.slf4j.Logger)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.mathematics.AckServlet::MockObject]	<com.coveros.training.mathematics.AckServlet: void regularRecursive(javax.servlet.http.HttpServletRequest,int,int)>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.mathematics.AckServlet::MockObject]	<com.coveros.training.mathematics.AckServlet: void regularRecursive(javax.servlet.http.HttpServletRequest,int,int)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.mathematics.AckServlet::MockObject]	<com.coveros.training.mathematics.AckServlet: void tailRecursive(javax.servlet.http.HttpServletRequest,int,int)>/@this
[<<immutable-hcontext>>]	com.coveros.training.mathematics.AckServlet::MockObject	[<<immutable-hcontext>>, com.coveros.training.mathematics.AckServlet::MockObject]	<com.coveros.training.mathematics.AckServlet: void tailRecursive(javax.servlet.http.HttpServletRequest,int,int)>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryRegisterBorrowerServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryRegisterBorrowerServlet: void <init>()>/@this
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryRegisterBorrowerServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryRegisterBorrowerServlet: void <init>()>/this#_0
[<<immutable-hcontext>>]	com.coveros.training.library.LibraryRegisterBorrowerServlet::MockObject	[<<immutable-context>>, <<immutable-context>>]	<com.coveros.training.library.LibraryRegisterBorrowerServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/@this
