<com.coveros.training.library.LibraryBookListSearchServlet: void doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/result_$$A_3#_43	<com.coveros.training.library.LibraryBookListSearchServlet: void doGet(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/result_$$A_4#_44
<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchByTitle(java.lang.String)>/@this	<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchByTitle(java.lang.String)>/this#_0
<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchByTitle(java.lang.String)>/title#_0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Book searchForBookByTitle(java.lang.String)>/@parameter0
<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchByTitle(java.lang.String)>/title#_0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.Book searchForBookByTitle(java.lang.String)>/title#_0
<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchById(java.lang.String)>/@this	<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchById(java.lang.String)>/this#_0
<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String listAllBooks()>/@this	<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String listAllBooks()>/this#_0
<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String listAllBooks()>/$stack10	<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String listAllBooks()>/allBooks#_77
<com.coveros.training.library.LibraryBookListSearchServlet: void <clinit>()>/$stack1	<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchByTitle(java.lang.String)>/$stack4
<com.coveros.training.library.LibraryBookListSearchServlet: void <clinit>()>/$stack1	<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String searchById(java.lang.String)>/$stack7
<com.coveros.training.library.LibraryBookListSearchServlet: void <clinit>()>/$stack1	<com.coveros.training.library.LibraryBookListSearchServlet: java.lang.String listAllBooks()>/$stack4
<com.coveros.training.mathematics.Fibonacci: void <init>()>/@this	<com.coveros.training.mathematics.Fibonacci: void <init>()>/this#_0
<com.coveros.training.library.domainobjects.LibraryActionResults: com.coveros.training.library.domainobjects.LibraryActionResults[] values()>/$stack1	<com.coveros.training.library.domainobjects.LibraryActionResults: com.coveros.training.library.domainobjects.LibraryActionResults[] values()>/$stack2
<com.coveros.training.library.domainobjects.LibraryActionResults: com.coveros.training.library.domainobjects.LibraryActionResults valueOf(java.lang.String)>/$stack1	<com.coveros.training.library.domainobjects.LibraryActionResults: com.coveros.training.library.domainobjects.LibraryActionResults valueOf(java.lang.String)>/$stack2
<com.coveros.training.library.domainobjects.LibraryActionResults: void <init>(java.lang.String,int)>/@this	<com.coveros.training.library.domainobjects.LibraryActionResults: void <init>(java.lang.String,int)>/this#_0
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack0	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults registerBook(java.lang.String)>/$stack10
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack0	<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack12
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack1	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults deleteBook(com.coveros.training.library.domainobjects.Book)>/$stack20
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack1	<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack13
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack2	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults deleteBorrower(com.coveros.training.library.domainobjects.Borrower)>/$stack20
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack2	<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack14
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack3	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults registerBorrower(java.lang.String)>/$stack11
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack3	<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack15
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack4	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults lendBook(com.coveros.training.library.domainobjects.Book,com.coveros.training.library.domainobjects.Borrower,java.sql.Date)>/$stack24
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack4	<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack16
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack5	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults lendBook(com.coveros.training.library.domainobjects.Book,com.coveros.training.library.domainobjects.Borrower,java.sql.Date)>/$stack21
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack5	<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack17
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack6	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults lendBook(com.coveros.training.library.domainobjects.Book,com.coveros.training.library.domainobjects.Borrower,java.sql.Date)>/$stack18
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack6	<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack18
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack7	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults lendBook(com.coveros.training.library.domainobjects.Book,com.coveros.training.library.domainobjects.Borrower,java.sql.Date)>/$stack14
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack7	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults registerBorrower(java.lang.String)>/$stack9
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack7	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults registerBook(java.lang.String)>/$stack8
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack7	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults deleteBook(com.coveros.training.library.domainobjects.Book)>/$stack18
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack7	<com.coveros.training.library.LibraryUtils: com.coveros.training.library.domainobjects.LibraryActionResults deleteBorrower(com.coveros.training.library.domainobjects.Borrower)>/$stack18
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack7	<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack19
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack8	<com.coveros.training.library.LibraryLendServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/libraryActionResults#_37
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack8	<com.coveros.training.library.LibraryLendServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/libraryActionResults_$$A_3#_47
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack8	<com.coveros.training.library.LibraryRegisterBookServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/libraryActionResults#_30
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack8	<com.coveros.training.library.LibraryRegisterBookServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/libraryActionResults_$$A_2#_38
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack8	<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack20
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack9	<com.coveros.training.library.LibraryLendServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/libraryActionResults_$$A_1#_39
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack9	<com.coveros.training.library.LibraryLendServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/libraryActionResults_$$A_3#_47
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack9	<com.coveros.training.library.LibraryRegisterBorrowerServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/libraryActionResults#_30
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack9	<com.coveros.training.library.LibraryRegisterBorrowerServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/libraryActionResults_$$A_2#_38
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack9	<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack21
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack10	<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack22
<com.coveros.training.library.domainobjects.LibraryActionResults: void <clinit>()>/$stack11	<com.coveros.training.library.domainobjects.LibraryActionResults: com.coveros.training.library.domainobjects.LibraryActionResults[] values()>/$stack0
<com.coveros.training.expenses.AlcoholResult: void <init>(java.lang.Double,java.lang.Double,java.lang.Double)>/@this	<com.coveros.training.expenses.AlcoholResult: void <init>(java.lang.Double,java.lang.Double,java.lang.Double)>/this#_0
<com.coveros.training.library.domainobjects.Borrower: void <init>(long,java.lang.String)>/@this	<com.coveros.training.library.domainobjects.Borrower: void <init>(long,java.lang.String)>/this#_0
<com.coveros.training.library.domainobjects.Borrower: boolean equals(java.lang.Object)>/@this	<com.coveros.training.library.domainobjects.Borrower: boolean equals(java.lang.Object)>/this#_0
<com.coveros.training.library.domainobjects.Borrower: boolean equals(java.lang.Object)>/obj#_0	<com.coveros.training.library.domainobjects.Borrower: boolean equals(java.lang.Object)>/rhs#_45
<com.coveros.training.library.domainobjects.Borrower: int hashCode()>/@this	<com.coveros.training.library.domainobjects.Borrower: int hashCode()>/this#_0
<com.coveros.training.library.domainobjects.Borrower: java.lang.String toOutputString()>/@this	<com.coveros.training.library.domainobjects.Borrower: java.lang.String toOutputString()>/this#_0
<com.coveros.training.library.domainobjects.Borrower: java.lang.String toOutputString()>/$stack2	<com.coveros.training.helpers.StringUtils: java.lang.String escapeForJson(java.lang.String)>/@parameter0
<com.coveros.training.library.domainobjects.Borrower: java.lang.String toOutputString()>/$stack2	<com.coveros.training.helpers.StringUtils: java.lang.String escapeForJson(java.lang.String)>/value#_0
<com.coveros.training.library.domainobjects.Borrower: java.lang.String toString()>/@this	<com.coveros.training.library.domainobjects.Borrower: java.lang.String toString()>/this#_0
<com.coveros.training.library.domainobjects.Borrower: boolean isEmpty()>/@this	<com.coveros.training.library.domainobjects.Borrower: boolean isEmpty()>/this#_0
<com.coveros.training.persistence.SqlRuntimeException: void <init>(java.lang.Exception)>/@this	<com.coveros.training.persistence.SqlRuntimeException: void <init>(java.lang.Exception)>/this#_0
<com.coveros.training.persistence.SqlRuntimeException: void <init>(java.lang.String)>/@this	<com.coveros.training.persistence.SqlRuntimeException: void <init>(java.lang.String)>/this#_0
<com.coveros.training.mathematics.Calculator$Foo: void <init>()>/@this	<com.coveros.training.mathematics.Calculator$Foo: void <init>()>/this#_0
<com.coveros.training.mathematics.Calculator$Foo: int doComplexThing(int)>/@this	<com.coveros.training.mathematics.Calculator$Foo: int doComplexThing(int)>/this#_0
<com.coveros.training.mathematics.Calculator$Baz: void <init>(com.coveros.training.mathematics.Calculator)>/@this	<com.coveros.training.mathematics.Calculator$Baz: void <init>(com.coveros.training.mathematics.Calculator)>/this#_0
<com.coveros.training.mathematics.Calculator$Baz: int doThirdPartyThing(int)>/@this	<com.coveros.training.mathematics.Calculator$Baz: int doThirdPartyThing(int)>/this#_0
